time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1774965600,2026.03.31 14:00:00,4547.11,4563.74,4541.29,4551.42,2618,16,0
1774966500,2026.03.31 14:15:00,4551.68,4583.47,4549.89,4575.29,3171,16,0
1774967400,2026.03.31 14:30:00,4575.30,4593.30,4568.93,4592.23,2912,16,0
1774968300,2026.03.31 14:45:00,4592.05,4593.08,4576.81,4582.35,2809,16,0
1774969200,2026.03.31 15:00:00,4582.35,4597.58,4574.43,4575.81,2992,16,0
1774970100,2026.03.31 15:15:00,4575.81,4582.47,4571.52,4579.28,3112,16,0
1774971000,2026.03.31 15:30:00,4579.47,4589.79,4577.69,4579.19,2621,16,0
1774971900,2026.03.31 15:45:00,4579.19,4581.56,4569.31,4574.92,2621,16,0
1774972800,2026.03.31 16:00:00,4574.93,4583.57,4567.98,4581.52,3003,16,0
1774973700,2026.03.31 16:15:00,4581.49,4587.92,4573.15,4573.15,2649,16,0
1774974600,2026.03.31 16:30:00,4573.17,4589.37,4568.51,4587.81,3180,16,0
1774975500,2026.03.31 16:45:00,4587.86,4609.72,4585.27,4607.83,3209,16,0
1774976400,2026.03.31 17:00:00,4607.51,4625.30,4603.74,4615.31,3358,16,0
1774977300,2026.03.31 17:15:00,4615.26,4619.41,4602.94,4618.92,3341,16,0
1774978200,2026.03.31 17:30:00,4618.89,4630.02,4604.30,4607.96,3336,16,0
1774979100,2026.03.31 17:45:00,4608.08,4611.21,4595.01,4599.36,3320,16,0
1774980000,2026.03.31 18:00:00,4599.30,4624.04,4599.14,4623.10,3228,16,0
1774980900,2026.03.31 18:15:00,4622.93,4625.44,4608.12,4610.50,3146,16,0
1774981800,2026.03.31 18:30:00,4610.38,4621.25,4607.28,4620.79,3050,16,0
1774982700,2026.03.31 18:45:00,4620.79,4623.68,4608.12,4609.43,2992,16,0
1774983600,2026.03.31 19:00:00,4609.47,4620.07,4607.09,4612.03,2931,16,0
1774984500,2026.03.31 19:15:00,4612.09,4618.83,4609.31,4617.98,2550,16,0
1774985400,2026.03.31 19:30:00,4617.80,4651.48,4615.09,4641.16,3077,16,0
1774986300,2026.03.31 19:45:00,4641.49,4649.99,4631.23,4638.17,3494,16,0
1774987200,2026.03.31 20:00:00,4638.26,4655.79,4636.46,4642.91,3354,16,0
1774988100,2026.03.31 20:15:00,4642.93,4658.02,4640.78,4648.63,3269,16,0
1774989000,2026.03.31 20:30:00,4648.75,4663.64,4645.65,4660.24,3294,16,0
1774989900,2026.03.31 20:45:00,4660.34,4667.35,4653.33,4655.05,3115,16,0
1774990800,2026.03.31 21:00:00,4654.61,4668.87,4653.64,4665.84,3000,16,0
1774991700,2026.03.31 21:15:00,4665.83,4668.82,4660.00,4664.52,2960,16,0
1774992600,2026.03.31 21:30:00,4664.52,4671.05,4660.83,4667.76,2897,16,0
1774993500,2026.03.31 21:45:00,4667.81,4670.62,4663.68,4667.59,2527,14,0
1774994400,2026.03.31 22:00:00,4667.59,4676.21,4661.83,4671.21,2757,14,0
1774995300,2026.03.31 22:15:00,4671.22,4681.27,4668.83,4672.87,2665,14,0
1774996200,2026.03.31 22:30:00,4672.88,4683.49,4672.45,4680.94,2745,14,0
1774997100,2026.03.31 22:45:00,4680.97,4685.71,4679.62,4682.76,2873,14,0
1774998000,2026.03.31 23:00:00,4682.73,4687.22,4676.45,4679.42,2169,14,0
1774998900,2026.03.31 23:15:00,4679.41,4682.11,4669.08,4669.61,1501,14,0
1774999800,2026.03.31 23:30:00,4669.62,4675.54,4667.09,4668.20,1416,14,0
1775000700,2026.03.31 23:45:00,4668.20,4670.31,4664.77,4668.28,1224,14,0
1775005200,2026.04.01 01:00:00,4681.83,4681.83,4663.11,4669.42,1483,14,0
1775006100,2026.04.01 01:15:00,4669.18,4686.51,4663.33,4674.55,1702,14,0
1775007000,2026.04.01 01:30:00,4674.55,4696.29,4671.13,4684.67,1729,14,0
1775007900,2026.04.01 01:45:00,4684.61,4687.04,4662.01,4680.59,2116,14,0
1775008800,2026.04.01 02:00:00,4680.73,4682.62,4672.89,4676.29,1461,14,0
1775009700,2026.04.01 02:15:00,4676.29,4684.66,4672.02,4682.57,1582,14,0
1775010600,2026.04.01 02:30:00,4682.53,4695.25,4682.07,4691.06,1782,14,0
1775011500,2026.04.01 02:45:00,4691.07,4700.04,4688.45,4695.95,1881,14,0
1775012400,2026.04.01 03:00:00,4696.44,4705.03,4693.55,4703.28,2467,14,0
1775013300,2026.04.01 03:15:00,4703.33,4722.05,4702.60,4722.05,2612,16,0
1775014200,2026.04.01 03:30:00,4722.05,4722.66,4700.15,4706.74,2180,16,0
1775015100,2026.04.01 03:45:00,4706.71,4719.28,4704.62,4710.79,2215,16,0
1775016000,2026.04.01 04:00:00,4710.79,4724.13,4689.54,4708.21,3165,16,0
1775016900,2026.04.01 04:15:00,4708.17,4708.39,4692.68,4708.28,2894,16,0
1775017800,2026.04.01 04:30:00,4708.27,4708.31,4681.55,4687.87,2768,16,0
1775018700,2026.04.01 04:45:00,4687.84,4697.12,4686.43,4692.87,2485,16,0
1775019600,2026.04.01 05:00:00,4692.87,4700.59,4687.06,4694.13,2521,16,0
1775020500,2026.04.01 05:15:00,4694.13,4697.71,4683.52,4687.96,1843,16,0
1775021400,2026.04.01 05:30:00,4687.96,4690.45,4678.17,4681.73,2333,16,0
1775022300,2026.04.01 05:45:00,4681.73,4689.82,4678.69,4684.81,2178,16,0
1775023200,2026.04.01 06:00:00,4684.69,4692.89,4682.91,4689.59,2036,16,0
1775024100,2026.04.01 06:15:00,4689.53,4694.37,4684.50,4687.53,1948,16,0
1775025000,2026.04.01 06:30:00,4687.51,4688.84,4683.51,4687.06,1532,16,0
1775025900,2026.04.01 06:45:00,4687.06,4688.74,4679.69,4681.97,1675,16,0
1775026800,2026.04.01 07:00:00,4681.94,4682.05,4673.06,4673.87,1517,16,0
1775027700,2026.04.01 07:15:00,4673.87,4674.01,4667.06,4672.46,1863,16,0
1775028600,2026.04.01 07:30:00,4672.46,4677.09,4669.19,4676.89,1538,16,0
1775029500,2026.04.01 07:45:00,4676.90,4681.64,4673.10,4676.55,1492,16,0
1775030400,2026.04.01 08:00:00,4676.56,4684.83,4674.98,4682.87,1622,16,0
1775031300,2026.04.01 08:15:00,4682.87,4690.06,4680.58,4686.35,1996,16,0
1775032200,2026.04.01 08:30:00,4686.35,4703.63,4686.35,4702.34,2401,16,0
1775033100,2026.04.01 08:45:00,4702.20,4703.48,4683.96,4684.45,2122,16,0
1775034000,2026.04.01 09:00:00,4684.44,4697.38,4682.73,4697.17,2498,16,0
1775034900,2026.04.01 09:15:00,4697.41,4711.48,4692.77,4709.50,2518,16,0
1775035800,2026.04.01 09:30:00,4709.50,4712.80,4702.15,4708.68,2623,16,0
1775036700,2026.04.01 09:45:00,4708.67,4733.14,4708.67,4730.64,2838,16,0
1775037600,2026.04.01 10:00:00,4730.63,4732.66,4714.38,4715.35,2623,16,0
1775038500,2026.04.01 10:15:00,4715.32,4725.97,4713.06,4723.15,2308,16,0
1775039400,2026.04.01 10:30:00,4723.17,4747.78,4722.25,4730.59,2683,16,0
1775040300,2026.04.01 10:45:00,4730.73,4732.86,4709.73,4713.08,2930,16,0
1775041200,2026.04.01 11:00:00,4713.02,4726.43,4710.53,4719.18,2651,16,0
1775042100,2026.04.01 11:15:00,4719.19,4735.80,4717.18,4730.71,2320,16,0
1775043000,2026.04.01 11:30:00,4730.69,4740.43,4726.33,4731.94,2270,16,0
1775043900,2026.04.01 11:45:00,4731.94,4732.56,4726.53,4728.63,1973,16,0
1775044800,2026.04.01 12:00:00,4728.64,4730.19,4717.95,4718.24,2108,16,0
1775045700,2026.04.01 12:15:00,4718.24,4723.97,4713.90,4719.53,2099,16,0
1775046600,2026.04.01 12:30:00,4719.53,4722.80,4713.15,4719.12,1993,16,0
1775047500,2026.04.01 12:45:00,4719.23,4727.78,4719.20,4723.23,2116,16,0
1775048400,2026.04.01 13:00:00,4723.19,4724.40,4715.56,4715.73,1931,16,0
1775049300,2026.04.01 13:15:00,4715.68,4729.31,4715.34,4728.48,1936,16,0
1775050200,2026.04.01 13:30:00,4728.48,4736.20,4726.23,4734.85,1830,16,0
1775051100,2026.04.01 13:45:00,4734.86,4738.81,4728.20,4731.44,1912,16,0
1775052000,2026.04.01 14:00:00,4731.38,4740.03,4728.32,4736.90,1882,16,0
1775052900,2026.04.01 14:15:00,4736.89,4746.29,4736.51,4745.15,1870,16,0
1775053800,2026.04.01 14:30:00,4745.15,4762.90,4744.95,4760.49,2399,16,0
1775054700,2026.04.01 14:45:00,4760.51,4761.44,4753.10,4753.46,2254,16,0
1775055600,2026.04.01 15:00:00,4752.50,4753.80,4739.41,4743.70,2245,16,0
1775056500,2026.04.01 15:15:00,4743.75,4745.54,4724.62,4736.14,2557,16,0
1775057400,2026.04.01 15:30:00,4735.75,4753.41,4732.73,4747.94,2553,16,0
1775058300,2026.04.01 15:45:00,4747.92,4753.26,4724.59,4724.97,3251,16,0
1775059200,2026.04.01 16:00:00,4724.96,4733.79,4716.57,4731.78,3025,16,0
1775060100,2026.04.01 16:15:00,4731.78,4742.42,4730.91,4736.28,2766,16,0
1775061000,2026.04.01 16:30:00,4736.35,4749.58,4731.07,4743.40,3344,16,0
1775061900,2026.04.01 16:45:00,4743.47,4748.66,4734.00,4738.37,3237,16,0
1775062800,2026.04.01 17:00:00,4738.62,4746.98,4724.40,4744.49,3310,16,0
1775063700,2026.04.01 17:15:00,4744.53,4754.80,4730.62,4742.02,3212,16,0
1775064600,2026.04.01 17:30:00,4742.27,4756.50,4735.05,4754.08,3250,16,0
1775065500,2026.04.01 17:45:00,4754.05,4768.75,4752.75,4760.81,3033,16,0
1775066400,2026.04.01 18:00:00,4760.80,4774.89,4758.46,4764.77,2916,16,0
1775067300,2026.04.01 18:15:00,4764.80,4776.11,4762.44,4772.23,2801,16,0
1775068200,2026.04.01 18:30:00,4773.04,4786.73,4770.05,4785.62,2892,16,0
1775069100,2026.04.01 18:45:00,4785.54,4788.12,4782.53,4786.42,2597,16,0
1775070000,2026.04.01 19:00:00,4786.58,4790.65,4774.38,4775.01,2739,16,0
1775070900,2026.04.01 19:15:00,4775.00,4783.47,4774.71,4776.56,2576,16,0
1775071800,2026.04.01 19:30:00,4776.53,4784.81,4775.31,4784.30,2466,16,0
1775072700,2026.04.01 19:45:00,4784.30,4788.66,4781.88,4787.37,2147,16,0
1775073600,2026.04.01 20:00:00,4787.35,4793.00,4786.61,4788.65,2266,16,0
1775074500,2026.04.01 20:15:00,4788.54,4789.78,4782.71,4785.04,2465,16,0
1775075400,2026.04.01 20:30:00,4785.13,4786.19,4775.77,4781.99,2372,16,0
1775076300,2026.04.01 20:45:00,4781.99,4783.30,4773.83,4774.40,2111,16,0
1775077200,2026.04.01 21:00:00,4774.41,4775.24,4759.67,4771.29,2883,16,0
1775078100,2026.04.01 21:15:00,4771.21,4771.67,4753.49,4754.05,3029,16,0
1775079000,2026.04.01 21:30:00,4754.07,4766.06,4742.29,4756.56,3080,16,0
1775079900,2026.04.01 21:45:00,4756.56,4758.49,4751.69,4753.05,2717,14,0
1775080800,2026.04.01 22:00:00,4753.21,4765.31,4751.34,4759.83,2671,14,0
1775081700,2026.04.01 22:15:00,4759.83,4769.33,4758.68,4765.89,2323,14,0
1775082600,2026.04.01 22:30:00,4765.65,4778.24,4763.24,4769.69,2287,14,0
1775083500,2026.04.01 22:45:00,4769.50,4771.28,4758.35,4766.30,2863,14,0
1775084400,2026.04.01 23:00:00,4766.22,4769.57,4762.73,4768.77,1439,14,0
1775085300,2026.04.01 23:15:00,4768.89,4771.21,4761.10,4762.22,1106,14,0
1775086200,2026.04.01 23:30:00,4762.22,4763.80,4754.25,4760.02,1396,14,0
1775087100,2026.04.01 23:45:00,4760.02,4763.58,4756.59,4756.65,1027,14,0
1775091600,2026.04.02 01:00:00,4760.03,4764.92,4752.19,4759.73,889,14,0
1775092500,2026.04.02 01:15:00,4759.73,4774.54,4757.74,4773.17,1457,14,0
1775093400,2026.04.02 01:30:00,4773.17,4780.72,4770.97,4776.13,1615,14,0
1775094300,2026.04.02 01:45:00,4776.13,4782.17,4775.09,4776.47,1347,14,0
1775095200,2026.04.02 02:00:00,4776.47,4791.71,4773.62,4791.43,1752,14,0
1775096100,2026.04.02 02:15:00,4791.43,4799.16,4788.75,4795.00,1822,14,0
1775097000,2026.04.02 02:30:00,4794.98,4800.40,4788.40,4789.69,1654,14,0
1775097900,2026.04.02 02:45:00,4789.70,4789.88,4778.41,4784.12,1944,14,0
1775098800,2026.04.02 03:00:00,4784.12,4793.39,4775.23,4792.61,2512,14,0
1775099700,2026.04.02 03:15:00,4792.61,4798.82,4788.65,4789.84,2147,16,0
1775100600,2026.04.02 03:30:00,4789.84,4796.16,4784.63,4787.71,2176,16,0
1775101500,2026.04.02 03:45:00,4787.71,4791.94,4783.81,4784.77,2296,16,0
1775102400,2026.04.02 04:00:00,4784.76,4786.32,4724.86,4750.71,3421,16,0
1775103300,2026.04.02 04:15:00,4750.95,4752.87,4686.86,4697.09,3502,16,0
1775104200,2026.04.02 04:30:00,4696.97,4708.59,4651.13,4690.12,3478,16,0
1775105100,2026.04.02 04:45:00,4690.08,4711.90,4685.24,4696.55,3305,16,0
1775106000,2026.04.02 05:00:00,4696.59,4704.03,4678.86,4689.50,3280,16,0
1775106900,2026.04.02 05:15:00,4689.14,4703.23,4688.52,4690.03,2690,16,0
1775107800,2026.04.02 05:30:00,4690.04,4691.39,4655.73,4675.94,3285,16,0
1775108700,2026.04.02 05:45:00,4676.11,4689.54,4673.18,4687.05,2866,16,0
1775109600,2026.04.02 06:00:00,4687.01,4691.72,4677.90,4690.12,2662,16,0
1775110500,2026.04.02 06:15:00,4690.13,4699.35,4688.26,4691.70,2476,16,0
1775111400,2026.04.02 06:30:00,4691.64,4692.77,4683.62,4685.86,2155,16,0
1775112300,2026.04.02 06:45:00,4685.87,4687.69,4675.93,4676.28,1904,16,0
1775113200,2026.04.02 07:00:00,4676.34,4681.67,4664.77,4668.87,2180,16,0
1775114100,2026.04.02 07:15:00,4668.87,4672.49,4662.79,4666.89,1850,16,0
1775115000,2026.04.02 07:30:00,4666.36,4669.78,4658.28,4661.78,1856,16,0
1775115900,2026.04.02 07:45:00,4661.78,4673.36,4657.17,4672.72,1746,16,0
1775116800,2026.04.02 08:00:00,4672.72,4675.25,4666.41,4670.37,1720,16,0
1775117700,2026.04.02 08:15:00,4670.37,4680.62,4669.40,4677.41,1951,16,0
1775118600,2026.04.02 08:30:00,4677.40,4679.29,4629.26,4634.89,3244,16,0
1775119500,2026.04.02 08:45:00,4634.24,4635.49,4585.80,4594.12,3359,16,0
1775120400,2026.04.02 09:00:00,4594.30,4596.70,4554.16,4580.91,3346,16,0
1775121300,2026.04.02 09:15:00,4580.88,4598.90,4574.50,4591.54,3087,16,0
1775122200,2026.04.02 09:30:00,4591.38,4598.48,4581.80,4588.50,2974,16,0
1775123100,2026.04.02 09:45:00,4588.50,4608.67,4584.35,4599.27,2886,16,0
1775124000,2026.04.02 10:00:00,4599.30,4622.31,4597.19,4621.18,2667,16,0
1775124900,2026.04.02 10:15:00,4621.16,4627.21,4617.85,4620.70,2490,16,0
1775125800,2026.04.02 10:30:00,4620.70,4641.75,4619.42,4637.58,2495,16,0
1775126700,2026.04.02 10:45:00,4637.58,4651.37,4636.14,4642.77,2224,16,0
1775127600,2026.04.02 11:00:00,4642.77,4648.87,4628.92,4641.21,2655,16,0
1775128500,2026.04.02 11:15:00,4641.20,4644.93,4631.59,4634.42,2308,16,0
1775129400,2026.04.02 11:30:00,4634.42,4643.88,4630.74,4630.74,2275,16,0
1775130300,2026.04.02 11:45:00,4630.73,4634.52,4617.47,4620.94,2307,16,0
1775131200,2026.04.02 12:00:00,4620.91,4625.35,4613.35,4623.87,2098,16,0
1775132100,2026.04.02 12:15:00,4623.80,4631.99,4617.31,4621.07,2246,16,0
1775133000,2026.04.02 12:30:00,4621.08,4625.53,4615.59,4621.51,1923,16,0
1775133900,2026.04.02 12:45:00,4621.51,4628.39,4617.77,4621.79,1932,16,0
1775134800,2026.04.02 13:00:00,4621.79,4635.12,4618.56,4625.33,2129,16,0
1775135700,2026.04.02 13:15:00,4625.28,4626.88,4604.28,4618.63,2278,16,0
1775136600,2026.04.02 13:30:00,4618.54,4631.05,4613.55,4624.46,2161,16,0
1775137500,2026.04.02 13:45:00,4624.46,4629.59,4619.70,4620.52,2172,16,0
1775138400,2026.04.02 14:00:00,4620.51,4630.02,4617.02,4627.57,2229,16,0
1775139300,2026.04.02 14:15:00,4627.58,4630.72,4614.35,4615.22,2103,16,0
1775140200,2026.04.02 14:30:00,4614.96,4617.67,4593.11,4600.08,2532,16,0
1775141100,2026.04.02 14:45:00,4600.08,4611.96,4596.46,4600.13,2498,16,0
1775142000,2026.04.02 15:00:00,4600.14,4612.74,4594.77,4612.54,2817,16,0
1775142900,2026.04.02 15:15:00,4612.53,4630.21,4609.64,4626.18,2606,16,0
1775143800,2026.04.02 15:30:00,4626.33,4626.91,4615.90,4618.20,2422,16,0
1775144700,2026.04.02 15:45:00,4618.20,4626.62,4600.50,4601.65,2631,16,0
1775145600,2026.04.02 16:00:00,4601.86,4614.31,4581.55,4587.52,3335,16,0
1775146500,2026.04.02 16:15:00,4587.54,4600.24,4580.94,4597.57,3194,16,0
1775147400,2026.04.02 16:30:00,4597.63,4607.34,4586.34,4602.13,3468,16,0
1775148300,2026.04.02 16:45:00,4602.06,4651.24,4600.64,4645.26,3442,16,0
1775149200,2026.04.02 17:00:00,4646.17,4659.57,4631.82,4647.58,3414,16,0
1775150100,2026.04.02 17:15:00,4647.83,4675.95,4646.00,4665.07,3398,16,0
1775151000,2026.04.02 17:30:00,4665.52,4700.09,4659.09,4693.69,3476,16,0
1775151900,2026.04.02 17:45:00,4693.70,4693.70,4672.63,4681.49,3444,16,0
1775152800,2026.04.02 18:00:00,4681.28,4683.93,4667.65,4672.40,3415,16,0
1775153700,2026.04.02 18:15:00,4672.37,4681.90,4658.44,4672.61,3357,16,0
1775154600,2026.04.02 18:30:00,4672.52,4676.04,4662.47,4666.11,3282,16,0
1775155500,2026.04.02 18:45:00,4666.03,4666.71,4652.78,4661.16,3165,16,0
1775156400,2026.04.02 19:00:00,4661.12,4668.50,4648.38,4654.96,3096,16,0
1775157300,2026.04.02 19:15:00,4654.95,4656.93,4643.06,4650.85,3091,16,0
1775158200,2026.04.02 19:30:00,4650.81,4670.01,4650.61,4658.82,3116,16,0
1775159100,2026.04.02 19:45:00,4658.87,4670.53,4656.92,4659.27,2900,16,0
1775160000,2026.04.02 20:00:00,4659.18,4668.40,4656.32,4664.03,2823,16,0
1775160900,2026.04.02 20:15:00,4664.03,4665.74,4651.28,4651.81,2861,16,0
1775161800,2026.04.02 20:30:00,4651.98,4658.08,4646.61,4658.07,2691,16,0
1775162700,2026.04.02 20:45:00,4657.72,4658.73,4645.88,4648.69,2714,16,0
1775163600,2026.04.02 21:00:00,4648.69,4658.88,4647.51,4653.60,2490,16,0
1775164500,2026.04.02 21:15:00,4653.59,4656.71,4650.04,4651.47,2432,16,0
1775165400,2026.04.02 21:30:00,4651.68,4663.51,4651.68,4662.70,2253,16,0
1775166300,2026.04.02 21:45:00,4662.70,4672.07,4662.05,4668.54,2500,16,0
1775167200,2026.04.02 22:00:00,4668.55,4681.87,4668.55,4674.49,2467,14,0
1775168100,2026.04.02 22:15:00,4674.49,4677.73,4664.35,4665.14,2657,14,0
1775169000,2026.04.02 22:30:00,4665.28,4668.36,4661.53,4666.02,2535,14,0
1775169900,2026.04.02 22:45:00,4666.01,4676.51,4665.82,4672.20,2687,14,0
1775170800,2026.04.02 23:00:00,4672.26,4676.82,4671.93,4673.97,1263,14,0
1775171700,2026.04.02 23:15:00,4673.97,4674.44,4664.47,4667.82,1244,14,0
1775172600,2026.04.02 23:30:00,4667.88,4673.38,4667.87,4669.03,1194,14,0
