time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1746207000,2025.05.02 17:30:00,3253.30,3260.59,3253.12,3253.67,1515,20,0
1746207900,2025.05.02 17:45:00,3253.62,3264.41,3250.96,3262.73,1507,20,0
1746208800,2025.05.02 18:00:00,3262.74,3264.18,3259.45,3263.33,1365,20,0
1746209700,2025.05.02 18:15:00,3263.21,3264.09,3248.39,3251.09,1463,20,0
1746210600,2025.05.02 18:30:00,3251.07,3251.39,3234.55,3237.12,1612,20,0
1746211500,2025.05.02 18:45:00,3237.10,3237.90,3230.25,3231.55,1565,20,0
1746212400,2025.05.02 19:00:00,3231.59,3233.31,3224.75,3228.59,1602,20,0
1746213300,2025.05.02 19:15:00,3228.80,3236.23,3226.16,3233.91,1501,20,0
1746214200,2025.05.02 19:30:00,3233.79,3235.48,3228.51,3233.79,1508,20,0
1746215100,2025.05.02 19:45:00,3233.87,3233.87,3222.84,3225.09,1427,20,0
1746216000,2025.05.02 20:00:00,3224.94,3232.03,3223.60,3231.72,1415,20,0
1746216900,2025.05.02 20:15:00,3231.73,3239.76,3231.07,3235.26,1341,20,0
1746217800,2025.05.02 20:30:00,3235.11,3236.00,3227.05,3229.32,1272,20,0
1746218700,2025.05.02 20:45:00,3229.25,3233.55,3226.50,3231.34,1062,20,0
1746219600,2025.05.02 21:00:00,3231.40,3232.42,3226.14,3226.58,1017,20,0
1746220500,2025.05.02 21:15:00,3226.58,3229.91,3225.88,3228.90,937,20,0
1746221400,2025.05.02 21:30:00,3228.90,3229.33,3224.28,3225.11,987,20,0
1746222300,2025.05.02 21:45:00,3225.04,3228.83,3224.34,3226.17,1034,20,0
1746223200,2025.05.02 22:00:00,3226.21,3232.67,3226.21,3228.93,1112,20,0
1746224100,2025.05.02 22:15:00,3228.93,3230.65,3227.45,3228.32,845,20,0
1746225000,2025.05.02 22:30:00,3228.35,3233.37,3227.51,3233.14,1096,20,0
1746225900,2025.05.02 22:45:00,3233.26,3234.60,3231.37,3233.50,1108,20,0
1746226800,2025.05.02 23:00:00,3233.55,3235.81,3232.63,3235.81,686,20,0
1746227700,2025.05.02 23:15:00,3235.82,3241.22,3235.78,3237.88,746,20,0
1746228600,2025.05.02 23:30:00,3237.88,3239.99,3237.76,3239.34,530,20,0
