time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1759343400,2025.10.01 18:30:00,3859.59,3866.10,3858.06,3864.47,2574,14,0
1759344300,2025.10.01 18:45:00,3864.54,3869.74,3863.49,3868.56,2185,14,0
1759345200,2025.10.01 19:00:00,3868.41,3869.41,3860.80,3867.28,2370,14,0
1759346100,2025.10.01 19:15:00,3867.28,3870.79,3866.79,3870.46,1793,14,0
1759347000,2025.10.01 19:30:00,3870.46,3871.60,3869.55,3870.62,1768,14,0
1759347900,2025.10.01 19:45:00,3870.62,3871.62,3869.62,3870.88,1772,14,0
1759348800,2025.10.01 20:00:00,3870.90,3871.31,3868.58,3869.84,1803,14,0
1759349700,2025.10.01 20:15:00,3869.85,3871.92,3868.92,3870.80,1868,14,0
1759350600,2025.10.01 20:30:00,3870.82,3871.37,3863.90,3864.28,1892,14,0
1759351500,2025.10.01 20:45:00,3864.29,3865.10,3860.57,3860.80,2061,14,0
1759352400,2025.10.01 21:00:00,3860.73,3860.96,3855.08,3859.83,2425,14,0
1759353300,2025.10.01 21:15:00,3859.91,3864.88,3859.51,3863.01,2088,14,0
1759354200,2025.10.01 21:30:00,3862.99,3866.30,3858.12,3859.41,2198,14,0
1759355100,2025.10.01 21:45:00,3859.34,3863.88,3859.25,3862.23,1749,14,0
1759356000,2025.10.01 22:00:00,3862.24,3866.08,3861.45,3865.86,1716,14,0
1759356900,2025.10.01 22:15:00,3865.86,3866.71,3863.56,3864.75,1688,14,0
1759357800,2025.10.01 22:30:00,3864.75,3869.27,3864.19,3869.24,1715,14,0
1759358700,2025.10.01 22:45:00,3869.17,3870.99,3866.33,3867.88,2046,14,0
1759359600,2025.10.01 23:00:00,3867.85,3867.92,3860.37,3862.38,1494,14,0
1759360500,2025.10.01 23:15:00,3862.38,3863.69,3860.94,3863.48,939,14,0
1759361400,2025.10.01 23:30:00,3863.48,3865.16,3862.92,3863.57,839,14,0
1759362300,2025.10.01 23:45:00,3863.67,3865.13,3863.21,3864.48,810,14,0
1759366800,2025.10.02 01:00:00,3867.90,3870.40,3861.21,3862.95,924,14,0
1759367700,2025.10.02 01:15:00,3862.95,3863.38,3858.66,3860.01,768,14,0
1759368600,2025.10.02 01:30:00,3860.01,3862.65,3859.17,3862.59,726,14,0
1759369500,2025.10.02 01:45:00,3862.56,3863.93,3861.54,3862.05,523,14,0
1759370400,2025.10.02 02:00:00,3862.08,3864.34,3861.52,3862.43,858,14,0
1759371300,2025.10.02 02:15:00,3862.37,3866.52,3861.73,3865.69,810,14,0
1759372200,2025.10.02 02:30:00,3865.70,3866.10,3857.58,3860.74,1296,14,0
1759373100,2025.10.02 02:45:00,3860.72,3865.10,3860.61,3863.39,1281,14,0
1759374000,2025.10.02 03:00:00,3863.38,3863.64,3857.64,3858.31,1812,14,0
1759374900,2025.10.02 03:15:00,3858.23,3860.83,3856.56,3857.84,1477,14,0
1759375800,2025.10.02 03:30:00,3857.93,3859.68,3857.02,3858.28,1181,14,0
1759376700,2025.10.02 03:45:00,3858.29,3861.23,3856.01,3856.04,1454,14,0
1759377600,2025.10.02 04:00:00,3856.00,3860.16,3852.87,3859.61,2008,14,0
1759378500,2025.10.02 04:15:00,3859.83,3864.79,3857.96,3863.71,1610,14,0
1759379400,2025.10.02 04:30:00,3863.76,3865.01,3862.91,3863.24,1334,14,0
1759380300,2025.10.02 04:45:00,3863.26,3865.00,3862.49,3864.93,1120,14,0
1759381200,2025.10.02 05:00:00,3864.91,3869.85,3861.62,3869.85,1765,14,0
1759382100,2025.10.02 05:15:00,3869.67,3870.00,3862.30,3863.96,1496,14,0
1759383000,2025.10.02 05:30:00,3863.84,3865.28,3863.15,3864.87,1127,14,0
1759383900,2025.10.02 05:45:00,3864.82,3867.32,3864.20,3866.14,1143,14,0
1759384800,2025.10.02 06:00:00,3866.05,3868.96,3865.04,3868.89,1093,14,0
1759385700,2025.10.02 06:15:00,3868.91,3869.38,3866.90,3867.25,1016,14,0
1759386600,2025.10.02 06:30:00,3867.24,3867.25,3864.01,3864.61,1021,14,0
1759387500,2025.10.02 06:45:00,3864.59,3866.99,3864.30,3866.51,855,14,0
1759388400,2025.10.02 07:00:00,3866.51,3867.65,3865.16,3865.70,917,14,0
1759389300,2025.10.02 07:15:00,3865.70,3866.56,3864.98,3866.10,507,14,0
1759390200,2025.10.02 07:30:00,3866.10,3866.42,3863.78,3864.89,753,14,0
1759391100,2025.10.02 07:45:00,3864.78,3864.88,3862.00,3864.21,707,14,0
1759392000,2025.10.02 08:00:00,3864.23,3868.73,3864.21,3868.07,1175,14,0
1759392900,2025.10.02 08:15:00,3868.05,3871.28,3867.61,3869.45,993,14,0
1759393800,2025.10.02 08:30:00,3869.45,3869.68,3866.31,3868.14,1129,14,0
1759394700,2025.10.02 08:45:00,3868.04,3869.06,3866.76,3867.91,989,14,0
1759395600,2025.10.02 09:00:00,3867.93,3872.10,3866.80,3871.87,1471,14,0
1759396500,2025.10.02 09:15:00,3871.81,3874.23,3871.75,3871.91,1337,14,0
1759397400,2025.10.02 09:30:00,3871.91,3874.19,3870.58,3870.71,1266,14,0
1759398300,2025.10.02 09:45:00,3870.71,3870.71,3861.96,3864.15,1817,14,0
1759399200,2025.10.02 10:00:00,3863.99,3873.29,3863.73,3873.16,1947,14,0
1759400100,2025.10.02 10:15:00,3873.16,3874.72,3863.40,3864.65,1975,14,0
1759401000,2025.10.02 10:30:00,3864.60,3866.66,3861.86,3865.83,1963,14,0
1759401900,2025.10.02 10:45:00,3865.80,3869.47,3864.41,3868.59,1941,14,0
1759402800,2025.10.02 11:00:00,3868.59,3869.10,3864.70,3867.05,1889,14,0
1759403700,2025.10.02 11:15:00,3866.98,3870.54,3866.22,3869.41,1344,14,0
1759404600,2025.10.02 11:30:00,3869.62,3875.52,3869.11,3875.31,1587,14,0
1759405500,2025.10.02 11:45:00,3875.51,3878.63,3873.66,3874.53,1504,14,0
1759406400,2025.10.02 12:00:00,3874.53,3878.40,3873.36,3875.54,1535,14,0
1759407300,2025.10.02 12:15:00,3875.56,3878.17,3874.37,3875.32,1364,14,0
1759408200,2025.10.02 12:30:00,3875.23,3879.16,3875.23,3877.88,1476,14,0
1759409100,2025.10.02 12:45:00,3877.81,3879.69,3875.62,3879.11,1452,14,0
1759410000,2025.10.02 13:00:00,3879.11,3880.19,3875.84,3876.03,1296,14,0
1759410900,2025.10.02 13:15:00,3876.03,3883.89,3876.03,3882.46,1544,14,0
1759411800,2025.10.02 13:30:00,3882.45,3883.16,3878.90,3881.09,1404,14,0
1759412700,2025.10.02 13:45:00,3881.01,3882.42,3879.18,3881.80,1116,14,0
1759413600,2025.10.02 14:00:00,3881.82,3883.57,3879.81,3883.34,1374,14,0
1759414500,2025.10.02 14:15:00,3883.32,3885.26,3882.84,3883.51,1343,14,0
1759415400,2025.10.02 14:30:00,3883.46,3885.69,3882.07,3884.89,1702,14,0
1759416300,2025.10.02 14:45:00,3884.83,3886.65,3882.51,3886.33,1667,14,0
1759417200,2025.10.02 15:00:00,3886.33,3891.95,3885.14,3886.44,2148,14,0
1759418100,2025.10.02 15:15:00,3886.45,3886.56,3880.21,3882.91,2331,14,0
1759419000,2025.10.02 15:30:00,3882.91,3888.46,3881.51,3882.55,2272,14,0
1759419900,2025.10.02 15:45:00,3882.55,3884.79,3880.83,3884.38,2100,14,0
1759420800,2025.10.02 16:00:00,3884.48,3892.01,3884.46,3891.03,2420,14,0
1759421700,2025.10.02 16:15:00,3890.96,3893.90,3887.37,3893.89,2407,14,0
1759422600,2025.10.02 16:30:00,3893.87,3897.05,3880.92,3883.14,3121,14,0
1759423500,2025.10.02 16:45:00,3883.16,3887.49,3873.60,3875.19,3020,14,0
1759424400,2025.10.02 17:00:00,3875.22,3876.74,3869.81,3871.40,3115,14,0
1759425300,2025.10.02 17:15:00,3871.36,3871.89,3857.87,3864.04,3070,14,0
1759426200,2025.10.02 17:30:00,3863.94,3865.99,3836.52,3837.86,3248,14,0
1759427100,2025.10.02 17:45:00,3837.98,3840.98,3825.39,3839.88,3281,14,0
1759428000,2025.10.02 18:00:00,3839.84,3844.74,3830.81,3836.42,3133,14,0
1759428900,2025.10.02 18:15:00,3836.46,3839.42,3829.67,3835.90,2946,14,0
1759429800,2025.10.02 18:30:00,3835.89,3835.89,3819.42,3834.78,2998,14,0
1759430700,2025.10.02 18:45:00,3834.79,3836.14,3826.80,3828.28,2841,14,0
1759431600,2025.10.02 19:00:00,3828.01,3840.03,3827.22,3838.11,2611,14,0
1759432500,2025.10.02 19:15:00,3838.06,3844.74,3835.60,3838.01,2661,14,0
1759433400,2025.10.02 19:30:00,3838.01,3843.38,3835.41,3843.09,2314,14,0
1759434300,2025.10.02 19:45:00,3843.09,3845.27,3840.52,3844.81,2248,14,0
1759435200,2025.10.02 20:00:00,3844.82,3847.36,3842.99,3845.62,1946,14,0
1759436100,2025.10.02 20:15:00,3845.80,3847.71,3842.58,3844.72,2116,14,0
1759437000,2025.10.02 20:30:00,3845.14,3846.77,3841.36,3842.44,1796,14,0
1759437900,2025.10.02 20:45:00,3842.51,3846.09,3840.60,3844.25,1677,14,0
1759438800,2025.10.02 21:00:00,3844.25,3847.14,3843.47,3845.99,1503,14,0
1759439700,2025.10.02 21:15:00,3845.95,3847.54,3845.33,3847.25,1139,14,0
1759440600,2025.10.02 21:30:00,3847.24,3848.53,3846.28,3848.18,1247,14,0
1759441500,2025.10.02 21:45:00,3848.19,3851.45,3847.94,3850.91,1332,14,0
1759442400,2025.10.02 22:00:00,3850.95,3858.68,3850.64,3854.39,1812,14,0
1759443300,2025.10.02 22:15:00,3854.39,3859.07,3854.39,3857.09,1564,14,0
1759444200,2025.10.02 22:30:00,3857.09,3858.02,3855.54,3856.27,1382,14,0
1759445100,2025.10.02 22:45:00,3856.17,3857.04,3853.00,3855.56,1562,14,0
1759446000,2025.10.02 23:00:00,3855.61,3859.35,3854.57,3857.16,936,14,0
1759446900,2025.10.02 23:15:00,3857.14,3857.57,3855.97,3856.22,546,14,0
1759447800,2025.10.02 23:30:00,3856.11,3856.80,3854.81,3855.19,634,14,0
1759448700,2025.10.02 23:45:00,3855.20,3855.90,3853.58,3855.30,574,14,0
1759453200,2025.10.03 01:00:00,3856.01,3858.54,3853.04,3853.29,783,14,0
1759454100,2025.10.03 01:15:00,3853.26,3855.61,3852.18,3854.40,716,14,0
1759455000,2025.10.03 01:30:00,3854.40,3857.72,3854.14,3857.44,748,14,0
1759455900,2025.10.03 01:45:00,3857.99,3858.33,3856.47,3857.10,532,14,0
1759456800,2025.10.03 02:00:00,3857.07,3858.60,3857.01,3857.63,569,14,0
1759457700,2025.10.03 02:15:00,3857.64,3858.78,3856.85,3858.39,573,14,0
1759458600,2025.10.03 02:30:00,3858.40,3862.79,3858.06,3862.02,1026,14,0
1759459500,2025.10.03 02:45:00,3862.02,3863.74,3861.42,3862.45,964,14,0
1759460400,2025.10.03 03:00:00,3862.31,3862.59,3857.41,3861.28,1266,14,0
1759461300,2025.10.03 03:15:00,3861.28,3862.19,3857.56,3858.63,1301,14,0
1759462200,2025.10.03 03:30:00,3858.63,3859.23,3856.52,3858.40,1241,14,0
1759463100,2025.10.03 03:45:00,3858.44,3859.14,3856.44,3856.96,1028,14,0
1759464000,2025.10.03 04:00:00,3856.86,3862.66,3853.45,3856.67,1805,14,0
1759464900,2025.10.03 04:15:00,3856.67,3857.51,3850.44,3851.54,1763,14,0
1759465800,2025.10.03 04:30:00,3851.71,3856.24,3847.44,3856.10,1981,14,0
1759466700,2025.10.03 04:45:00,3856.19,3859.78,3854.76,3858.49,1670,14,0
1759467600,2025.10.03 05:00:00,3858.51,3859.10,3855.36,3856.05,1210,14,0
1759468500,2025.10.03 05:15:00,3856.04,3857.83,3854.24,3855.07,1221,14,0
1759469400,2025.10.03 05:30:00,3855.04,3855.36,3849.34,3849.65,1387,14,0
1759470300,2025.10.03 05:45:00,3849.44,3852.33,3847.67,3848.20,1270,14,0
1759471200,2025.10.03 06:00:00,3848.20,3850.91,3845.15,3847.68,1309,14,0
1759472100,2025.10.03 06:15:00,3847.68,3848.79,3839.86,3839.96,1710,14,0
1759473000,2025.10.03 06:30:00,3839.96,3842.19,3838.03,3840.80,1804,14,0
1759473900,2025.10.03 06:45:00,3840.73,3843.76,3839.25,3842.66,1429,14,0
1759474800,2025.10.03 07:00:00,3842.66,3845.79,3841.62,3845.36,1141,14,0
1759475700,2025.10.03 07:15:00,3845.32,3848.25,3843.33,3844.96,1145,14,0
1759476600,2025.10.03 07:30:00,3844.59,3845.90,3843.13,3845.13,1207,14,0
1759477500,2025.10.03 07:45:00,3845.15,3845.16,3843.42,3843.99,854,14,0
1759478400,2025.10.03 08:00:00,3843.99,3850.75,3843.93,3850.74,1396,14,0
1759479300,2025.10.03 08:15:00,3850.68,3855.42,3850.48,3853.99,1615,14,0
1759480200,2025.10.03 08:30:00,3854.18,3857.78,3854.14,3855.62,1472,14,0
1759481100,2025.10.03 08:45:00,3855.62,3859.18,3853.30,3855.11,1415,14,0
1759482000,2025.10.03 09:00:00,3854.85,3859.33,3850.98,3859.21,1827,14,0
1759482900,2025.10.03 09:15:00,3859.22,3860.70,3858.43,3860.70,1361,14,0
1759483800,2025.10.03 09:30:00,3860.65,3860.95,3857.74,3858.06,1386,14,0
1759484700,2025.10.03 09:45:00,3858.06,3859.28,3855.38,3859.13,1371,14,0
1759485600,2025.10.03 10:00:00,3859.12,3860.90,3857.06,3858.73,1580,14,0
1759486500,2025.10.03 10:15:00,3858.70,3863.00,3857.80,3862.82,1510,14,0
1759487400,2025.10.03 10:30:00,3862.84,3865.12,3861.39,3864.40,1338,14,0
1759488300,2025.10.03 10:45:00,3864.40,3865.11,3862.70,3864.21,1119,14,0
1759489200,2025.10.03 11:00:00,3864.23,3865.65,3861.39,3861.74,1351,14,0
1759490100,2025.10.03 11:15:00,3861.76,3863.47,3860.18,3862.87,1327,14,0
1759491000,2025.10.03 11:30:00,3862.87,3863.67,3861.43,3863.02,1207,14,0
1759491900,2025.10.03 11:45:00,3862.99,3865.39,3860.67,3864.80,1145,14,0
1759492800,2025.10.03 12:00:00,3864.65,3864.87,3859.81,3860.71,1258,14,0
1759493700,2025.10.03 12:15:00,3860.88,3861.08,3856.98,3859.20,1326,14,0
1759494600,2025.10.03 12:30:00,3859.25,3860.80,3858.07,3859.90,1191,14,0
1759495500,2025.10.03 12:45:00,3859.81,3864.71,3858.61,3864.30,1145,14,0
1759496400,2025.10.03 13:00:00,3864.30,3865.65,3863.46,3865.37,1237,14,0
1759497300,2025.10.03 13:15:00,3865.43,3866.19,3862.42,3863.30,1110,14,0
1759498200,2025.10.03 13:30:00,3863.29,3867.56,3862.09,3865.52,1514,14,0
1759499100,2025.10.03 13:45:00,3865.70,3867.62,3863.60,3865.70,1595,14,0
1759500000,2025.10.03 14:00:00,3865.70,3867.10,3862.17,3862.38,1691,14,0
1759500900,2025.10.03 14:15:00,3862.36,3862.38,3857.56,3858.85,1870,14,0
1759501800,2025.10.03 14:30:00,3858.79,3861.09,3854.87,3860.00,1875,14,0
1759502700,2025.10.03 14:45:00,3860.10,3864.45,3859.18,3862.05,1679,14,0
1759503600,2025.10.03 15:00:00,3862.11,3864.25,3860.71,3864.24,1809,14,0
1759504500,2025.10.03 15:15:00,3864.22,3865.09,3860.55,3863.76,1675,14,0
1759505400,2025.10.03 15:30:00,3863.76,3870.55,3862.93,3870.55,2374,14,0
1759506300,2025.10.03 15:45:00,3870.84,3874.99,3869.54,3873.95,2264,14,0
1759507200,2025.10.03 16:00:00,3874.37,3877.79,3870.18,3877.18,2534,14,0
1759508100,2025.10.03 16:15:00,3877.02,3884.44,3875.97,3881.03,2533,14,0
1759509000,2025.10.03 16:30:00,3881.01,3887.43,3872.81,3886.84,2953,14,0
1759509900,2025.10.03 16:45:00,3886.78,3890.79,3880.37,3882.86,2886,14,0
1759510800,2025.10.03 17:00:00,3883.25,3886.03,3866.34,3867.19,3243,14,0
1759511700,2025.10.03 17:15:00,3867.17,3879.89,3866.96,3879.17,3102,14,0
1759512600,2025.10.03 17:30:00,3879.09,3880.16,3872.75,3874.95,2736,14,0
1759513500,2025.10.03 17:45:00,3874.93,3881.21,3874.18,3879.64,2551,14,0
1759514400,2025.10.03 18:00:00,3879.64,3881.89,3873.87,3880.38,2527,14,0
1759515300,2025.10.03 18:15:00,3880.40,3888.99,3878.17,3887.76,2468,14,0
1759516200,2025.10.03 18:30:00,3887.76,3888.85,3884.11,3886.82,2421,14,0
1759517100,2025.10.03 18:45:00,3886.82,3891.60,3885.40,3889.50,2140,14,0
1759518000,2025.10.03 19:00:00,3889.50,3889.78,3884.34,3886.28,2235,14,0
1759518900,2025.10.03 19:15:00,3886.53,3886.53,3880.59,3882.77,2211,14,0
1759519800,2025.10.03 19:30:00,3882.75,3884.19,3880.98,3882.14,1841,14,0
1759520700,2025.10.03 19:45:00,3882.21,3884.61,3880.67,3883.92,1746,14,0
1759521600,2025.10.03 20:00:00,3883.77,3884.86,3880.75,3883.62,2056,14,0
1759522500,2025.10.03 20:15:00,3883.69,3885.95,3883.40,3883.64,2078,14,0
1759523400,2025.10.03 20:30:00,3883.75,3885.73,3881.39,3884.72,1922,14,0
1759524300,2025.10.03 20:45:00,3884.67,3885.21,3877.07,3881.92,2454,14,0
1759525200,2025.10.03 21:00:00,3882.13,3884.94,3880.01,3882.41,2100,14,0
1759526100,2025.10.03 21:15:00,3882.44,3885.15,3881.62,3884.36,1623,14,0
1759527000,2025.10.03 21:30:00,3884.32,3889.25,3884.29,3888.33,1741,14,0
1759527900,2025.10.03 21:45:00,3888.40,3888.93,3884.58,3886.09,1644,14,0
1759528800,2025.10.03 22:00:00,3886.13,3888.10,3883.53,3887.58,1730,14,0
1759529700,2025.10.03 22:15:00,3887.56,3888.52,3885.77,3886.72,1304,14,0
1759530600,2025.10.03 22:30:00,3886.71,3888.89,3885.93,3886.76,1427,14,0
1759531500,2025.10.03 22:45:00,3886.73,3889.09,3884.56,3885.61,1796,14,0
1759532400,2025.10.03 23:00:00,3885.62,3887.23,3884.65,3884.98,948,14,0
1759533300,2025.10.03 23:15:00,3884.97,3885.09,3883.59,3884.33,588,14,0
1759534200,2025.10.03 23:30:00,3884.33,3884.98,3882.96,3884.83,784,14,0
